"#""Time""","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals."
10/12/2004 04:10,2945.406513
10/12/2004 04:15,2887.68551
10/12/2004 04:20,2888.377115
10/12/2004 04:25,2888.702733
10/12/2004 04:30,2878.17108
10/12/2004 04:35,2867.586423
10/12/2004 04:40,2843.96147
10/12/2004 04:45,2911.500584
10/12/2004 04:50,2923.480823
10/12/2004 04:55,2898.446742
10/12/2004 05:00,2851.246211
10/12/2004 05:05,2832.413294
10/12/2004 05:10,2982.368943
10/12/2004 05:15,2965.057835
10/12/2004 05:20,3033.802772
10/12/2004 05:25,3022.467573
10/12/2004 05:30,2883.382311
10/12/2004 05:35,2904.097564
10/12/2004 05:40,2950.615499
10/12/2004 05:45,2950.319233
10/12/2004 05:50,3011.601322
10/12/2004 05:55,2961.907262
10/12/2004 06:00,2948.566134
10/12/2004 06:05,2961.889876
10/12/2004 06:10,2971.498965
10/12/2004 06:15,2937.788196
10/12/2004 06:20,2973.433766
10/12/2004 06:25,2854.984358
10/12/2004 06:30,2871.746559
10/12/2004 06:35,2854.265763
10/12/2004 06:40,2903.395732
10/12/2004 06:45,2987.685237
10/12/2004 06:50,2944.557468
10/12/2004 06:55,3006.831302
10/12/2004 07:00,2987.383469
10/12/2004 07:05,3016.32565
10/12/2004 07:10,2994.675279
10/12/2004 07:15,3036.101344
10/12/2004 07:20,3078.636463
10/12/2004 07:25,3045.078573
10/12/2004 07:30,2992.324894
10/12/2004 07:35,3050.633948
10/12/2004 07:40,3145.594585
10/12/2004 07:45,3197.834559
10/12/2004 07:50,3356.84265
10/12/2004 07:55,3227.191299
10/12/2004 08:00,3359.472088
10/12/2004 08:05,3495.458278
10/12/2004 08:10,3502.538834
10/12/2004 08:15,3592.031892
10/12/2004 08:20,3883.606158
10/12/2004 08:25,3992.658656
10/12/2004 08:30,4069.296101
10/12/2004 08:35,4128.293133
10/12/2004 08:40,4383.351671
10/12/2004 08:45,4561.613322
10/12/2004 08:50,4666.044694
10/12/2004 08:55,4793.705351
10/12/2004 09:00,5035.53491
10/12/2004 09:05,5218.669209
10/12/2004 09:10,5413.038408
10/12/2004 09:15,5623.216794
10/12/2004 09:20,5815.475759
10/12/2004 09:25,5831.737422
10/12/2004 09:30,6106.678102
10/12/2004 09:35,6165.385796
10/12/2004 09:40,6245.082337
10/12/2004 09:45,6165
10/12/2004 09:50,6208.444592
10/12/2004 09:55,6331.294835
10/12/2004 10:00,6422.821632
10/12/2004 10:05,6649.920053
10/12/2004 10:10,6754.817909
10/12/2004 10:15,6787.720229
10/12/2004 10:20,6809.461719
10/12/2004 10:25,6869.888596
10/12/2004 10:30,6984.361348
10/12/2004 10:35,7120.251558
10/12/2004 10:40,6993.513705
10/12/2004 10:45,6983.033591
10/12/2004 10:50,6918.355293
10/12/2004 10:55,6885.190633
10/12/2004 11:00,6935.024072
10/12/2004 11:05,7197.424339
10/12/2004 11:10,7303.127096
10/12/2004 11:15,7386.852031
10/12/2004 11:20,7513.144452
10/12/2004 11:25,7635.678114
10/12/2004 11:30,7716.145718
10/12/2004 11:35,7883.351303
10/12/2004 11:40,7889.523585
10/12/2004 11:45,7768.273983
10/12/2004 11:50,7642.767474
10/12/2004 11:55,7468.082875
10/12/2004 12:00,7490.585721
10/12/2004 12:05,7394.758524
10/12/2004 12:10,7673.899159
10/12/2004 12:15,7781.51225
10/12/2004 12:20,7838.814007
10/12/2004 12:25,7744.757656
10/12/2004 12:30,7715.219857
10/12/2004 12:35,7582.124928
10/12/2004 12:40,7516.917731
10/12/2004 12:45,7383.868822
10/12/2004 12:50,7456.316683
10/12/2004 12:55,7530.580817
10/12/2004 13:00,7478.238829
10/12/2004 13:05,7420.142156
10/12/2004 13:10,7550.239012
10/12/2004 13:15,7555.771791
10/12/2004 13:20,7628.576848
10/12/2004 13:25,7697.586712
10/12/2004 13:30,7693.694687
10/12/2004 13:35,7980.179053
10/12/2004 13:40,7927.839856
10/12/2004 13:45,7878.698889
10/12/2004 13:50,7713.297864
10/12/2004 13:55,7634.344358
10/12/2004 14:00,7706.586047
10/12/2004 14:05,7780.284357
10/12/2004 14:10,7857.152381
10/12/2004 14:15,7840.746881
10/12/2004 14:20,7637.025892
10/12/2004 14:25,7573.312199
10/12/2004 14:30,7735.807494
10/12/2004 14:35,7772.567927
10/12/2004 14:40,7816.185103
10/12/2004 14:45,7708.762515
10/12/2004 14:50,7783.375339
10/12/2004 14:55,7690.889055
10/12/2004 15:00,7795.615248
10/12/2004 15:05,7803.273496
10/12/2004 15:10,7826.336706
10/12/2004 15:15,7669.700857
10/12/2004 15:20,7489.848155
10/12/2004 15:25,7323.068476
10/12/2004 15:30,7267.909695
10/12/2004 15:35,7217.38957
10/12/2004 15:40,7194.717131
10/12/2004 15:45,7240.803997
10/12/2004 15:50,7217.477265
10/12/2004 15:55,7108.19481
10/12/2004 16:00,6913.36569
10/12/2004 16:05,6960.807499
10/12/2004 16:10,6882.328902
10/12/2004 16:15,6718.703011
10/12/2004 16:20,6836.042842
10/12/2004 16:25,6797.465763
10/12/2004 16:30,6729.166618
10/12/2004 16:35,6588.834505
10/12/2004 16:40,6608.477816
10/12/2004 16:45,6659.759168
10/12/2004 16:50,6485.058189
10/12/2004 16:55,6379.363396
10/12/2004 17:00,6267.323614
10/12/2004 17:05,6168.812072
10/12/2004 17:10,6089.118543
10/12/2004 17:15,6013.431605
10/12/2004 17:20,5919.699527
10/12/2004 17:25,5843.325633
10/12/2004 17:30,5838.675148
10/12/2004 17:35,5697.361518
10/12/2004 17:40,5639.775287
10/12/2004 17:45,5654.314904
10/12/2004 17:50,5696.604961
10/12/2004 17:55,5659.836991
10/12/2004 18:00,5597.991897
10/12/2004 18:05,5549.927372
10/12/2004 18:10,5528.24713
10/12/2004 18:15,5567.934075
10/12/2004 18:20,5581.936092
10/12/2004 18:25,5507.399943
10/12/2004 18:30,5606.942229
10/12/2004 18:35,5528.422473
10/12/2004 18:40,5495.542246
10/12/2004 18:45,5471.362399
10/12/2004 18:50,5497.787725
10/12/2004 18:55,5411.981149
10/12/2004 19:00,5394.225507
10/12/2004 19:05,5360.123558
10/12/2004 19:10,5238.341458
10/12/2004 19:15,5175.723542
10/12/2004 19:20,5312.502753
10/12/2004 19:25,5202.405875
10/12/2004 19:30,5177.244983
10/12/2004 19:35,5173.565287
10/12/2004 19:40,5194.748093
10/12/2004 19:45,5175.591426
10/12/2004 19:50,5263.150672
10/12/2004 19:55,5007.645358
10/12/2004 20:00,5033.852491
10/12/2004 20:05,5033.891816
10/12/2004 20:10,4929.383309
10/12/2004 20:15,4978.28216
10/12/2004 20:20,4998.131655
10/12/2004 20:25,4926.656802
10/12/2004 20:30,4900.849491
10/12/2004 20:35,4984.417293
10/12/2004 20:40,4907.751469
10/12/2004 20:45,4870.938521
10/12/2004 20:50,4915.811176
10/12/2004 20:55,4911.929185
10/12/2004 21:00,4807.06423
10/12/2004 21:05,4853.1641
10/12/2004 21:10,4709.265429
10/12/2004 21:15,4661.021539
10/12/2004 21:20,4742.980581
10/12/2004 21:25,4649.063262
10/12/2004 21:30,4671.855544
10/12/2004 21:35,4486.90669
10/12/2004 21:40,4333.102014
10/12/2004 21:45,4342.171898
10/12/2004 21:50,4334.070282
10/12/2004 21:55,4374.974535
10/12/2004 22:00,4363.644276
10/12/2004 22:05,4423.169854
10/12/2004 22:10,4436.729154
10/12/2004 22:15,4407.37859
10/12/2004 22:20,4472.528142
10/12/2004 22:25,4490.247924
10/12/2004 22:30,4269.852565
10/12/2004 22:35,4277.804105
10/12/2004 22:40,4382.847645
10/12/2004 22:45,4356.992244
10/12/2004 22:50,4470.665349
10/12/2004 22:55,4333.898323
10/12/2004 23:00,4284.262467
10/12/2004 23:05,4255.345337
10/12/2004 23:10,4205.043991
10/12/2004 23:15,4238.379228
10/12/2004 23:20,4385.849637
10/12/2004 23:25,4309.269279
10/12/2004 23:30,4273.553446
10/12/2004 23:35,4313.484607
10/12/2004 23:40,4261.936961
10/12/2004 23:45,4298.277931
10/12/2004 23:50,4310.901808
10/12/2004 23:55,4246.458857
11/12/2004 00:00,4151.273075
11/12/2004 00:05,4130.041705
11/12/2004 00:10,4068.033859
11/12/2004 00:15,4043.627671
11/12/2004 00:20,4092.356742
11/12/2004 00:25,4092.048292
11/12/2004 00:30,4029.092694
11/12/2004 00:35,3987.922457
11/12/2004 00:40,3928.10334
11/12/2004 00:45,3950.776848
11/12/2004 00:50,4007.897847
11/12/2004 00:55,3851.194414
11/12/2004 01:00,3768.320533
11/12/2004 01:05,3782.709841
11/12/2004 01:10,3824.386469
11/12/2004 01:15,3761.71663
11/12/2004 01:20,3825.792696
11/12/2004 01:25,3820.526006
11/12/2004 01:30,3711.802448
11/12/2004 01:35,3614.223288
11/12/2004 01:40,3594.861283
11/12/2004 01:45,3614.77319
11/12/2004 01:50,3740.348685
11/12/2004 01:55,3557.291324
11/12/2004 02:00,3473.564041
11/12/2004 02:05,3525.980928
11/12/2004 02:10,3545.924148
11/12/2004 02:15,3443.722145
11/12/2004 02:20,3392.438705
11/12/2004 02:25,3403.436324
11/12/2004 02:30,3385.577339
11/12/2004 02:35,3429.40604
11/12/2004 02:40,3341.671874
11/12/2004 02:45,3327.271592
11/12/2004 02:50,3343.677593
11/12/2004 02:55,3448.708419
11/12/2004 03:00,3331.165219
11/12/2004 03:05,3240.55025
11/12/2004 03:10,3171.118595
11/12/2004 03:15,3154.979109
11/12/2004 03:20,3227.132292
11/12/2004 03:25,3120.592288
11/12/2004 03:30,3090.979901
11/12/2004 03:35,3059
11/12/2004 03:40,3092.607769
11/12/2004 03:45,3044.415354
11/12/2004 03:50,3144.620154
11/12/2004 03:55,3118.629929
11/12/2004 04:00,3009.239802
11/12/2004 04:05,2920.738677
11/12/2004 04:10,2871.967437
11/12/2004 04:15,2842.731273
11/12/2004 04:20,2828.991916
11/12/2004 04:25,2806.305826
11/12/2004 04:30,2861.181987
11/12/2004 04:35,2915.300088
11/12/2004 04:40,2759.572942
11/12/2004 04:45,2768.599619
11/12/2004 04:50,2780.713478
11/12/2004 04:55,2704.819535
11/12/2004 05:00,2691.279165
11/12/2004 05:05,2684.256308
11/12/2004 05:10,2644.886133
11/12/2004 05:15,2636.480895
11/12/2004 05:20,2652.264489
11/12/2004 05:25,2707.53892
11/12/2004 05:30,2632.046436
11/12/2004 05:35,2582.468431
11/12/2004 05:40,2537.428806
11/12/2004 05:45,2569.789396
11/12/2004 05:50,2531.382061
11/12/2004 05:55,2532.049141
11/12/2004 06:00,2584.719358
11/12/2004 06:05,2535.099412
11/12/2004 06:10,2583.538005
11/12/2004 06:15,2636.156021
11/12/2004 06:20,2655.617648
11/12/2004 06:25,2571.196282
11/12/2004 06:30,2486.535007
11/12/2004 06:35,2442.180268
11/12/2004 06:40,2415.15019
11/12/2004 06:45,2431.094804
11/12/2004 06:50,2508.146408
11/12/2004 06:55,2557.175334
11/12/2004 07:00,2547.116683
11/12/2004 07:05,2548.454962
11/12/2004 07:10,2488.979633
11/12/2004 07:15,2471.188006
11/12/2004 07:20,2522.3263
11/12/2004 07:25,2437.553377
11/12/2004 07:30,2401.741736
11/12/2004 07:35,2441.556926
11/12/2004 07:40,2391.239221
11/12/2004 07:45,2453.814897
11/12/2004 07:50,2504.21188
11/12/2004 07:55,2452.191085
11/12/2004 08:00,2448.710087
11/12/2004 08:05,2489.242875
11/12/2004 08:10,2510.938318
11/12/2004 08:15,2547.781731
11/12/2004 08:20,2719.370995
11/12/2004 08:25,2606.028913
11/12/2004 08:30,2525.610451
11/12/2004 08:35,2517.384615
11/12/2004 08:40,2648.657739
11/12/2004 08:45,2618.152729
11/12/2004 08:50,2649.615374
11/12/2004 08:55,2599.968969
11/12/2004 09:00,2616.291771
11/12/2004 09:05,2676.430643
11/12/2004 09:10,2675.215039
11/12/2004 09:15,2672.050549
11/12/2004 09:20,2801.642251
11/12/2004 09:25,2804.14179
11/12/2004 09:30,2718.819815
11/12/2004 09:35,2816.410659
11/12/2004 09:40,2781.022997
11/12/2004 09:45,2791.143943
11/12/2004 09:50,2855.068277
11/12/2004 09:55,2910.328605
11/12/2004 10:00,2886.07385
11/12/2004 10:05,2902.667722
11/12/2004 10:10,2884.471799
11/12/2004 10:15,2922.539314
11/12/2004 10:20,3036.950512
11/12/2004 10:25,3023.111272
11/12/2004 10:30,2997.590632
11/12/2004 10:35,3090.277389
11/12/2004 10:40,3112.276021
11/12/2004 10:45,3145.492142
11/12/2004 10:50,3194.495305
11/12/2004 10:55,3160.758995
11/12/2004 11:00,3191.323865
11/12/2004 11:05,3265.497263
11/12/2004 11:10,3351.426082
11/12/2004 11:15,3312.059873
11/12/2004 11:20,3321.393121
11/12/2004 11:25,3416.647101
11/12/2004 11:30,3456.59022
11/12/2004 11:35,3555.885203
11/12/2004 11:40,3554.774979
11/12/2004 11:45,3574.643947
11/12/2004 11:50,3529
11/12/2004 11:55,3410.91435
11/12/2004 12:00,3468.167158
11/12/2004 12:05,3520.273919
11/12/2004 12:10,3567.589895
11/12/2004 12:15,3686.205503
11/12/2004 12:20,3734.783259
11/12/2004 12:25,3642.494611
11/12/2004 12:30,3669.770649
11/12/2004 12:35,3734.289726
11/12/2004 12:40,3735.641667
11/12/2004 12:45,3796.747931
11/12/2004 12:50,3864.354458
11/12/2004 12:55,3783.325638
11/12/2004 13:00,3804.731521
11/12/2004 13:05,3770.981083
11/12/2004 13:10,3762.393094
11/12/2004 13:15,3867.743042
11/12/2004 13:20,3959.336521
11/12/2004 13:25,3962.465485
11/12/2004 13:30,4048.515252
11/12/2004 13:35,4080.261574
11/12/2004 13:40,4090.505751
11/12/2004 13:45,4068.205045
11/12/2004 13:50,4250.511726
11/12/2004 13:55,4158.50289
11/12/2004 14:00,4172.073305
11/12/2004 14:05,4248.51237
11/12/2004 14:10,4228.955983
11/12/2004 14:15,4231.935507
11/12/2004 14:20,4403.899801
11/12/2004 14:25,4283.045057
11/12/2004 14:30,4297.042627
11/12/2004 14:35,4293.256259
11/12/2004 14:40,4367.610635
11/12/2004 14:45,4480.765587
11/12/2004 14:50,4533.175738
11/12/2004 14:55,4391.282442
11/12/2004 15:00,4283.236676
11/12/2004 15:05,4391.419978
11/12/2004 15:10,4553.284299
11/12/2004 15:15,4614.910223
11/12/2004 15:20,4682.970146
11/12/2004 15:25,4603.486752
11/12/2004 15:30,4554.37142
11/12/2004 15:35,4419.735346
11/12/2004 15:40,4435.719661
11/12/2004 15:45,4606.645361
11/12/2004 15:50,4711.969977
11/12/2004 15:55,4583.633476
11/12/2004 16:00,4580.94422
11/12/2004 16:05,4442.666793
11/12/2004 16:10,4568.040758
11/12/2004 16:15,4398.297754
11/12/2004 16:20,4527.18256
11/12/2004 16:25,4517.446418
11/12/2004 16:30,4446.586303
11/12/2004 16:35,4499.352002
11/12/2004 16:40,4435.204636
11/12/2004 16:45,4369.565866
11/12/2004 16:50,4386.383443
11/12/2004 16:55,4281.593119
11/12/2004 17:00,4242.179492
11/12/2004 17:05,4305.173248
11/12/2004 17:10,4310.733338
11/12/2004 17:15,4349.142499
11/12/2004 17:20,4368.033528
11/12/2004 17:25,4288.966719
11/12/2004 17:30,4317.355457
11/12/2004 17:35,4386.711665
11/12/2004 17:40,4271.756612
11/12/2004 17:45,4225.313671
11/12/2004 17:50,4180.345306
11/12/2004 17:55,4179.587122
11/12/2004 18:00,3994.723729
11/12/2004 18:05,4063.123524
11/12/2004 18:10,4205.537669
11/12/2004 18:15,4188.863657
11/12/2004 18:20,4198.180794
11/12/2004 18:25,4098.422759
11/12/2004 18:30,4220.949478
11/12/2004 18:35,4310.315538
11/12/2004 18:40,4289.693764
11/12/2004 18:45,4404.488316
11/12/2004 18:50,4330.937242
11/12/2004 18:55,4296.914855
11/12/2004 19:00,4264.00492
11/12/2004 19:05,4243.876445
11/12/2004 19:10,4126.10068
11/12/2004 19:15,4131.788682
11/12/2004 19:20,4192.879656
11/12/2004 19:25,4088.355144
11/12/2004 19:30,4188.196508
11/12/2004 19:35,4290.568709
11/12/2004 19:40,4285.179342
11/12/2004 19:45,4421.521096
11/12/2004 19:50,4529.553454
11/12/2004 19:55,4416.850277
11/12/2004 20:00,4381.440489
11/12/2004 20:05,4241.171842
11/12/2004 20:10,4337.374642
11/12/2004 20:15,4359.293333
11/12/2004 20:20,4417.950196
11/12/2004 20:25,4387.50127
11/12/2004 20:30,4444.227571
11/12/2004 20:35,4299.118313
11/12/2004 20:40,4187.022614
11/12/2004 20:45,4149.978902
11/12/2004 20:50,4248.122855
11/12/2004 20:55,4228.60665
11/12/2004 21:00,4269.777179
11/12/2004 21:05,4192.959364
11/12/2004 21:10,4251.373684
11/12/2004 21:15,4046.304478
11/12/2004 21:20,4055.729203
11/12/2004 21:25,3957.648225
11/12/2004 21:30,3958.938127
11/12/2004 21:35,3992.20358
11/12/2004 21:40,4130.574713
11/12/2004 21:45,4177.524765
11/12/2004 21:50,4249.822887
11/12/2004 21:55,4158.54726
11/12/2004 22:00,4079.340114
11/12/2004 22:05,4116.134741
11/12/2004 22:10,4040.064385
11/12/2004 22:15,4088.763098
11/12/2004 22:20,4241.807049
11/12/2004 22:25,4239.515788
11/12/2004 22:30,4105.993229
11/12/2004 22:35,4094.308358
11/12/2004 22:40,4085.588504
11/12/2004 22:45,4011.730359
11/12/2004 22:50,4068.411632
11/12/2004 22:55,4043.618177
11/12/2004 23:00,4045.914686
11/12/2004 23:05,4060.773065
11/12/2004 23:10,3946.452517
11/12/2004 23:15,3925.749294
11/12/2004 23:20,3948.998142
11/12/2004 23:25,3911.637767
11/12/2004 23:30,3857.408183
11/12/2004 23:35,3854.575168
11/12/2004 23:40,3890.333764
11/12/2004 23:45,4018.79904
11/12/2004 23:50,3977.97088
11/12/2004 23:55,3867.735166
12/12/2004 00:00,3847.264862
12/12/2004 00:05,3926.313562
12/12/2004 00:10,3928.593826
12/12/2004 00:15,3888.710053
12/12/2004 00:20,3924.817308
12/12/2004 00:25,3882.514752
12/12/2004 00:30,3729.222209
12/12/2004 00:35,3725.622472
12/12/2004 00:40,3765.539179
12/12/2004 00:45,3697.382068
12/12/2004 00:50,3631.867498
12/12/2004 00:55,3617.117599
12/12/2004 01:00,3645.979372
12/12/2004 01:05,3617.895569
12/12/2004 01:10,3589.049763
12/12/2004 01:15,3522.511429
12/12/2004 01:20,3645
12/12/2004 01:25,3500.532007
12/12/2004 01:30,3479.343224
12/12/2004 01:35,3468.140446
12/12/2004 01:40,3444.612581
12/12/2004 01:45,3495.703536
12/12/2004 01:50,3490.076134
12/12/2004 01:55,3527.633639
12/12/2004 02:00,3557.774067
12/12/2004 02:05,3392.124811
12/12/2004 02:10,3349.319152
12/12/2004 02:15,3296.968207
12/12/2004 02:20,3328.525611
12/12/2004 02:25,3203.737285
12/12/2004 02:30,3206.291155
12/12/2004 02:35,3264.260464
12/12/2004 02:40,3259.319234
12/12/2004 02:45,3277.991174
12/12/2004 02:50,3225.596914
12/12/2004 02:55,3080.099556
12/12/2004 03:00,3179.665424
12/12/2004 03:05,3180.879172
12/12/2004 03:10,3119.495709
12/12/2004 03:15,3062.048775
12/12/2004 03:20,3152.064932
12/12/2004 03:25,3025.261727
12/12/2004 03:30,2984.705463
12/12/2004 03:35,2909.417118
12/12/2004 03:40,2928.408276
12/12/2004 03:45,2945.701434
12/12/2004 03:50,3027.889057
12/12/2004 03:55,3081.775623
12/12/2004 04:00,3080.618577
12/12/2004 04:05,3133.057367
12/12/2004 04:10,3160.211511
12/12/2004 04:15,2955.965888
12/12/2004 04:20,2870.901076
12/12/2004 04:25,2830.259708
12/12/2004 04:30,2893.397667
12/12/2004 04:35,2813.057223
12/12/2004 04:40,2758.695731
12/12/2004 04:45,2711.770409
12/12/2004 04:50,2709.764212
12/12/2004 04:55,2639.351528
12/12/2004 05:00,2582.403566
12/12/2004 05:05,2518.121213
12/12/2004 05:10,2509.149404
12/12/2004 05:15,2471.309392
12/12/2004 05:20,2496.565546
12/12/2004 05:25,2488.84349
12/12/2004 05:30,2486.379153
12/12/2004 05:35,2499.917626
12/12/2004 05:40,2415.851739
12/12/2004 05:45,2384.832694
12/12/2004 05:50,2445.654777
12/12/2004 05:55,2393.704192
12/12/2004 06:00,2372.265705
12/12/2004 06:05,2393.447462
12/12/2004 06:10,2375.572439
12/12/2004 06:15,2411.317851
12/12/2004 06:20,2411.691316
12/12/2004 06:25,2365.206717
12/12/2004 06:30,2342.260759
12/12/2004 06:35,2315.665069
12/12/2004 06:40,2349.367406
12/12/2004 06:45,2334.894639
12/12/2004 06:50,2364.95072
12/12/2004 06:55,2365.093144
12/12/2004 07:00,2408.331056
12/12/2004 07:05,2414.145692
12/12/2004 07:10,2446.923497
12/12/2004 07:15,2407.008424
12/12/2004 07:20,2514.120088
12/12/2004 07:25,2415.117606
12/12/2004 07:30,2411.339683
12/12/2004 07:35,2288.424437
12/12/2004 07:40,2283.959216
12/12/2004 07:45,2332.352284
12/12/2004 07:50,2426.461471
12/12/2004 07:55,2381.762698
12/12/2004 08:00,2381.691824
12/12/2004 08:05,2364.026732
12/12/2004 08:10,2319.59343
12/12/2004 08:15,2349.441576
12/12/2004 08:20,2395.571875
12/12/2004 08:25,2266.946956
12/12/2004 08:30,2352.501467
12/12/2004 08:35,2469.187369
12/12/2004 08:40,2377.405908
12/12/2004 08:45,2292.67159
12/12/2004 08:50,2287.424198
12/12/2004 08:55,2427.801501
12/12/2004 09:00,2348.575575
12/12/2004 09:05,2396.638882
12/12/2004 09:10,2495.537405
12/12/2004 09:15,2452.651839
12/12/2004 09:20,2536.49002
12/12/2004 09:25,2392.960748
12/12/2004 09:30,2436.346046
12/12/2004 09:35,2460.327472
12/12/2004 09:40,2349.216161
12/12/2004 09:45,2275.922457
12/12/2004 09:50,2373.292734
12/12/2004 09:55,2371.410429
12/12/2004 10:00,2366.529067
12/12/2004 10:05,2359.273324
12/12/2004 10:10,2438.93584
12/12/2004 10:15,2380.067007
12/12/2004 10:20,2420.88665
12/12/2004 10:25,2471.512049
12/12/2004 10:30,2496.615347
12/12/2004 10:35,2504.575877
12/12/2004 10:40,2514.198494
12/12/2004 10:45,2536.138325
12/12/2004 10:50,2675.85089
12/12/2004 10:55,2778.289981
12/12/2004 11:00,2701.210684
12/12/2004 11:05,2772.443962
12/12/2004 11:10,2857.661546
12/12/2004 11:15,2958.275101
12/12/2004 11:20,2929.683221
12/12/2004 11:25,2937.663685
12/12/2004 11:30,2864.092427
12/12/2004 11:35,2961.694143
12/12/2004 11:40,3026.663851
12/12/2004 11:45,2960.904723
12/12/2004 11:50,3180.031899
12/12/2004 11:55,3190.005814
12/12/2004 12:00,3097.066456
12/12/2004 12:05,3252.90647
12/12/2004 12:10,3263.595812
12/12/2004 12:15,3248.697386
12/12/2004 12:20,3346.158154
12/12/2004 12:25,3315.824955
12/12/2004 12:30,3241.791534
12/12/2004 12:35,3237
12/12/2004 12:40,3369.877888
12/12/2004 12:45,3462.683086
12/12/2004 12:50,3566.52012
12/12/2004 12:55,3618.846682
12/12/2004 13:00,3520.169647
12/12/2004 13:05,3610.745205
12/12/2004 13:10,3647.831569
12/12/2004 13:15,3732.166672
12/12/2004 13:20,3806.467046
12/12/2004 13:25,3750.03133
12/12/2004 13:30,3774.412591
